thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.8917607740451906,0.6925602257276983,0.8363104081678676,,0.6901783588931241,0.5769483014136232,0.6271429635978203,0.5478492605129092,0.5819370013554457,0.4919303148371445,0.7312069928671451,0.6011973503821791,0.5716406579984674,0.4886958033874793,0.4477358443033801,0.6976921957403367,,0.4674920654680535,0.4718972002265964,0.6619077465166096,0.4353359890675282,,0.4775361338479605,0.4988168503616761,0.21999727141542647,0.4930644769231471,0.3061875901422186,0.3387745511375373,0.4100651043706898,0.5973463406549715,0.3906967207865394,0.3574214617037617,,0.2695789140889687,,0.11276121427559554,,0.4914411725485346,0.2468788439482971,0.10883097656258564,,0.2829986274839557,0.1310693974250084,0.10816900314569264,,0.2823415852970093,0.1969371546578014,0.20872165928989064,0.12744680552115195,0.1001608964223435,,0.2970159264345148,0.07699114587214027,0.08646220932184169,0.03218981510351738,0.06314935198687667,0.5151022803648253,0.13120904679107026,0.05506789649043937,,,0.05074843823194584,0.06793849367789068,0.0822660085133582,0.1657004696109717,0.047383207937339814,0.10101525445522108,0.17101155670489968,0.10051675546153968,0.021234437873469892,0.029320354493161487,0.039759515627933666,,0.016283553603804415,0.046348502743889686,0.03643516769945674,0.025094315843612824,0.015200818301217852,0.032673778001747984,0.08477062179036943,0.0378115824050614,0.00862446895325299,0.015508216382266647,,0.08490483508485851,0.007886727242457614,0.022335097216953464,0.038831347085503835,0.07123479985775408,0.0005702147456054892,,0.03968026871699628,0.03907040620761331,0.07460614395573258,0.013484220971521334,0.028784464079467505,0.014598239974974338,0.015426585357286275,0.030897122088601407,0.014871679172144953,0.027857933808805357,0.05093109724522205,0.029807076346001268,0.009217666908613928,0.10046983185350282,0.008375968494126569,0.018795637048546664,,0.02231967938922653,0.032810833817955645,0.018374280738485103,0.14742252413956033,0.04699432245705292,0.1025538621518178,0.06849748808868493,0.027500031899548038,0.020706170115234526,0.031478994016933215,0.09354916628414607,0.004269519535164965
0.5231076676048471,0.7246905470266705,0.7510754243301233,0.5578123061679425,0.6419011406556543,0.7720903439099124,0.415752598197646,0.6301656128236549,0.6072034736773928,0.6517142876100785,0.6792410381165656,0.6374035883933095,0.3821230987248029,0.5179097284036533,0.3610913991202352,0.6111366518076495,0.517140682957686,0.4095284069486616,0.6985428476276285,0.5446205140126028,,0.5487742553726755,0.6427570266106993,0.5551922407931864,0.7587257411510729,0.290392546406232,0.4039544710261166,0.1770351534411029,0.20137602159718,0.3805470005874684,0.4518446457012082,,,0.2985703373019223,,0.13270631467646682,0.20607380115465612,0.3288262697085129,0.4318107138022385,,,0.061221366336497586,,0.018944805152848875,0.1386334849331403,0.1847792425094344,0.0860172808171639,0.1442302725572891,,0.10159753439885796,,0.03108171372449608,0.04984967346295968,0.26639836872609474,0.029501725142111437,0.0705062507296778,0.3588788279846335,,,0.053039490227670974,,,0.07329564333530103,0.028795152695273163,0.2531725817205461,0.021985055155147246,0.011369167854371885,0.17693629866906074,0.11344997601812395,0.2066927514237601,0.05596452357397288,0.029096095976355638,0.049293757669756605,0.004627530507124958,0.10695999697673657,0.044962600976622025,0.11809512839692515,0.015899945131021487,0.05483597995783315,0.1817550170389541,0.07280330404016537,0.04918676967374869,0.01011715255873539,0.06656634769789924,0.023824047644544932,0.014918465987541181,0.03127469566012764,0.04301016399523818,0.009433343321614551,0.00668681015862706,0.022968684457079485,0.05588436452292808,0.03250079398403938,0.13078453628099904,0.038931419698513436,0.03130374055969536,0.1408741376752554,0.006305521124857932,0.0608396919028384,0.07119873136650616,0.03831253316971893,0.045924779732159006,0.011766016910276095,0.03768280652091315,0.13773839753957434,0.049778416976015934,0.056714194257313985,,0.02937548964763736,,0.062203922431195886,0.014969741566779902,0.02464986742049038,0.0004399530032601037,0.030101849718183155,0.017582607469985884,0.02203749710428921,0.030859500102434174,0.05561514009332398,0.04953494301980425
0.8351657923714222,0.6307800290872919,0.6893052563308294,0.5684629305356594,0.6906133221441266,0.6114542255651297,0.8658139050401269,0.5227197536704371,0.5126759512832756,0.5884443668171385,0.6179087577142064,0.5162422787364012,0.608977869359043,0.550072869523588,0.7302970078520564,0.49599095747287,0.6014556160991466,0.5034491672470716,0.5888105398486371,0.5137652147148638,0.5925291796994656,0.5169093153526504,0.6070743211538431,0.5496051697617951,0.22310469842605293,0.33025376696800657,0.3335265870506329,0.2870860996801703,0.402155485281649,0.3658463696886891,0.12563964027454871,0.5613884796868595,0.5814373541515476,0.5670537667909115,0.5007635511425816,0.1815346601803972,0.137293144450905,0.3653011093305871,0.2593899975424786,0.20364892392583198,0.3328002252133751,0.17051319353690053,0.4538353440157826,0.2466241383570364,0.16211434173916622,0.2617501130081552,0.12993841253403646,0.15311819683057742,0.07217460120293379,0.2622221929883912,0.2641522302943446,0.01849000943587328,0.0258121999807354,0.26709118127143194,0.14890644825697094,0.2851268903071104,0.38498677554533656,0.3829450612839615,0.2432165055721515,0.05839698673286915,0.3086514820656536,0.2736232949878053,0.036035553413755035,0.09496724684803716,0.10747303622183207,0.026352940488711528,0.08576943364392378,0.12919614789995842,0.029291318947411563,0.12462418365739918,0.0028229612661858955,0.08181861035579706,0.05107004854178936,0.017767690044211085,0.1016486488495583,0.08292694476966872,0.02280989616730797,0.004564965509323101,0.006695868451693179,0.08155116092513948,0.03111648555364808,0.05375616458697582,0.03074078756076385,0.05079377285261042,0.04582895202602639,0.028897890279351083,0.019877778329863937,0.03483679628288853,0.022294976716871882,0.011997929003770856,0.027171320169472032,0.009753196981883356,0.032169113921974746,0.038245442383703684,0.034161360365710366,0.03229731108353443,0.003577749979497497,0.01688947760854969,0.003963954972234808,0.013534648555598631,0.05201913147547525,0.010334311397170944,0.03194731504407988,0.061279598454129024,0.10587695119370764,0.06206571060688532,0.01095428299371011,0.2544640429259867,0.018092163758893057,0.01518440249808826,0.04038367974429045,0.007304413031371233,0.07469740331674538,0.09790316320501087,0.11127292255474408,0.0061026554131398784,0.04389878089507055,0.034352961497370244,0.020276383199178648,0.025030958726871715
0.6749724083961058,0.6411385024461755,0.6637640743311106,0.6191384131819889,0.7792110192047264,0.7650265263786439,0.6834576613791497,0.6083596147636666,0.5711715439622049,0.5448458085584028,0.6398977152331422,0.6580094942410577,0.5114511023062629,0.5918936335687058,0.4728395173432433,,0.5278673196570874,0.5772031665274829,0.4543534782302193,,0.5391954734013495,0.488600133680534,0.7249573417013252,0.4715287377804377,0.5061661558300397,0.3047759865296485,0.3322910136031897,0.2058838049472716,0.1713108023091375,0.4377285162111639,0.16266075084467738,,0.2584653542340037,0.2876663626088095,,0.01008034824333021,0.17519342993952192,0.3610884522605815,0.21828690897142708,,,0.32074648010934154,,0.017343103891809892,0.14536318607521806,0.2794832927296549,0.12341544817976795,0.11385344024159355,0.06844977506980626,0.11473538741618658,,0.049312648988427424,0.04583099507690583,0.059034888967337,0.10449258955535932,0.08200049741183743,0.2625207813497231,,,0.042533509664123725,0.03228061739214809,,,0.028475742140582037,0.13098471731256453,,0.030343279499192858,0.08159094830059839,0.060677372898113986,0.4064003184503737,0.055617661660138915,0.03742082365376319,0.05310065363456172,0.07631997831718704,0.20488021276558765,0.0442559468901519,0.05328675504156995,0.05298600130152478,0.05247366650947734,0.06879314942442631,0.06228856483504973,0.0591100963381602,0.05738605976393224,0.09042819673814803,0.021577729033432448,0.060316237788824986,,0.06391250554630827,0.010399750377805671,0.01782188685119149,0.04738669847022036,0.05214385044555527,0.026553052675522496,0.232647346526174,0.03211592008059267,,0.05017897917423718,0.008961978190376155,0.015495204874428747,0.011408961675603943,0.05483387971290345,0.05253419296002062,0.00030773224670109934,0.0016398580268704413,0.0016398580268704413,0.07619718306787861,0.003015362050011031,0.018998488027128814,0.03161177600660843,0.013878447632818113,0.043255147060088574,0.08601595651436507,0.03487492486925799,0.0001822243663819645,0.008264531391030823,0.014518561962780153,0.01899662811224077,0.01839452636283979,0.021348584704453902,0.003447305037880744
0.7360965653496953,0.7448519529990587,0.6554663834666759,0.9123424722057688,0.8371379533031,0.7309081243086039,0.8175743394519156,0.5342827315223663,0.6094960931879546,0.5872024999230891,0.6585203652957001,0.539872406022644,0.7150008549854638,0.5551983441598408,0.5859427099170974,0.5566437186635566,0.5328592624926636,0.5322084601236599,0.4535141687818768,0.4777708992249629,0.7217318682983925,,0.5057984147626465,0.4249177833559323,0.3423811693777354,0.474752663380858,0.3424492609965468,0.3809860032911799,0.3266588251859526,0.2738448929061122,0.2359642825645176,0.5315635278656361,0.5317984532797803,0.4885258114023557,0.4871667612886153,0.19272125997045114,,0.0890042385705388,0.2396772836593889,0.3194690910338218,0.2748441411830009,0.12014815072883613,0.40086496432694985,0.015836309121349354,0.1411036828160648,0.19789927333626556,0.08654680310287595,0.34815258998168125,0.13576193768686176,0.2466401610843071,0.23116553463753944,0.1602418581318271,0.06550973622260342,0.07429460816018481,0.225559763975974,0.26880217698333764,0.13357933682425582,0.329152950077392,0.2443641696674513,0.09490972609273356,0.2892266314633508,0.26670749592820403,0.05445139890457426,0.055344075846396175,0.16343783050198984,0.014998136771164919,0.09428090415820636,0.14161921892432433,0.032818751849617384,0.20360663344804134,0.039602111406433854,0.02200041813777966,,0.08925746997186636,0.17541695017280612,0.0351965795332574,0.003368091636027341,0.027822656258192482,0.030743659307215395,0.02440303761356666,0.10379879658573303,0.02302046049548384,0.038483727765501394,0.0066094600058335,0.022614329524330724,0.011709420390415622,0.036735177600031164,0.01665927809981044,0.024179484451660814,0.042027638669942836,0.05288868080710928,0.03951479071336591,0.03250379965544941,0.18482790040315747,0.02439355753063182,0.020937352508507187,0.03742271553528748,0.0018288434125629425,0.02560451878437089,0.02301570154761,0.007669666679278276,0.060243973959068525,0.02171917310841059,0.014406250210931375,0.008705829043336416,0.09341119445188496,0.00520271156850901,0.246879232556927,0.036173445216028936,0.052155493584543966,0.08741071037299586,0.11026419701170344,0.01123352261510437,0.03828234883782435,0.09456091308015932,0.004886442046012866,0.0539457341506534,0.07111620255255352,0.049220155565819435,0.06528563852963046
0.7940343540247895,0.7235452734473067,0.5980181391283929,0.6965986861627002,0.6959037560609351,0.7854805311557121,0.5246237741056686,0.5700652807255119,0.5533184923848545,0.5793302016213007,,0.6554336599395175,0.6019394610337007,0.5621628417169534,0.5523630609800845,,,0.5197614112865571,0.5575357425608518,,0.3499471781249015,0.5242486563274346,0.395134015350932,0.5703270138374607,0.4978288429544048,0.3116028579787284,0.26099492955518433,0.23589544121108416,0.32759811599885946,0.20269590892114647,0.16256551360416555,,,0.16161632981850954,0.10595900087133978,0.039283710065919325,0.17083841397745064,,0.2760800134066053,,0.01782336242001567,0.049405111300576704,,0.03265535633617018,0.12464805440855632,0.2243220333605777,0.06452940940390486,0.11347970825539973,0.13707354830993154,0.10311721305948406,0.0070276886586456856,0.1139316113153594,0.0258121999807354,0.0035443948931655725,0.048622601967955086,0.08755400281026872,,,,,,,,0.0760991648858417,0.1835641398012012,,0.026582961698742424,0.16264228761586974,0.02454238520699796,0.039283710065919325,0.047991495067315586,0.027430672658841124,0.04217323339830889,0.047167908004667,0.027987384509344147,0.033277954901503023,0.049629820872050506,0.03953049522784846,0.0426987790391378,0.1004653339836424,0.02112922952518179,0.03624713640024461,0.03013670823712985,0.044094719391890164,0.03338438839703905,0.02093010625374485,,0.01984517678307603,0.011805919797486731,0.03189597901777515,,0.013338931166399441,0.040406156519679035,0.055617383585048974,0.015863102048216778,,0.06338594728584666,0.007539138350010881,0.020193354251656758,0.013268830541074288,0.033117522206776925,0.014950227026228087,0.0153184701858899,0.010901182425457123,0.033607382283157614,0.05198602630971949,0.013439768845360332,,0.010936425014681395,0.018941291126405642,0.0305313275422639,0.06274180067436766,0.02765850196885382,0.012764239815660095,0.04930240735477602,0.011734937020207902,0.0481485888703969,0.013690416970986696,0.013836758467384478,0.0374185365009247
0.7257829182176844,0.6579100441128363,0.6561512041675974,0.7743816866006068,,0.7532799663169408,0.7721919094112211,0.6229162082637083,0.5562474601124959,0.5599186589809931,0.5007252129607006,0.6213917472117193,0.6982427979825144,0.4944089396612714,0.5525108611068542,0.6735212654517497,0.5476109580539642,0.5752324463390159,0.368134449853991,,0.6088088641122685,0.4672963027233662,0.29947505434194244,0.3980491782065271,0.3094231519965361,0.4137807628460792,0.326239393639412,0.2196477256039654,0.2792720746469464,0.21525633957188492,0.3322285777910232,,0.19834566134694148,0.22572818174150944,,0.1843571710812268,0.1783801831509791,0.2085107844731028,0.3375123105888189,,,0.15428675444128526,,0.0543439944169037,0.20052538767064126,0.06443011308955728,0.1007520748353803,0.04756175627431337,0.14129656554471987,0.11226737388396356,,0.21803547964430434,0.04786989814609115,0.26639836872609474,0.3085781498735513,0.07513415848110062,0.2568471217581411,,,0.03572049453977623,0.06462806228185917,,,0.04155167830982688,0.2521106436360213,0.02537603927560053,0.0009705387192755953,0.1475155723042442,0.01763963976316714,0.08884162122600216,0.04671866887281898,0.04467604664613683,0.07417069546854763,0.05643307022824719,0.08270793613030138,0.032176725809288355,0.033780248302691634,,0.02661170977997457,0.21566023867389816,0.03526046910038198,0.05112038292484008,0.05740590161661081,0.06253108750204754,0.029208322947352983,0.02876933562722317,,0.018036454395355263,0.02445245966967923,0.020188129586468543,0.04630829726852338,0.03968026871699628,0.10364464978731644,0.10005953629295436,0.12217710225047253,0.02244990637510893,0.06526483643326729,0.029783027380094113,0.022806045919634,0.02143580537600644,0.03280247991666955,0.0012878150491940539,0.0018119732300530024,0.02555807642842943,0.05904394895643567,0.10639444862656294,0.012621777307962044,0.033770352348407036,0.04255908920516768,0.0975890857745832,0.02053572304009847,0.03838881027962905,,0.008182868044549705,0.08930002545491554,0.010203088200105908,0.03837888844333372,0.06225452213468136,0.04504908254982064,0.09696712064195516
,0.7888889135843924,0.6796495506126164,0.640879910005801,0.7762883335208863,,0.5899432738823647,0.4746118784942803,0.6107385722756661,0.5655854017736148,0.6783064262738965,0.5573374458436305,0.3743139856498184,0.5676174565776209,0.4501472841094303,0.5264526700801764,0.5566258785992089,0.577621892188418,0.5651929569705555,0.5051556432523013,0.448092612272166,0.5535747665697471,0.5345092556666312,0.5066242327318236,0.19852327897231695,0.4687091960552451,0.4102556290325019,0.4122794794008667,0.4981344315044443,0.27137806945800685,,0.21972004818267288,0.1644234488692129,,,0.4550200538320584,0.18813337650253176,0.2200785911409713,,,,0.059512258182376584,,0.13695681697522336,0.14671451718953427,,0.0853205665154617,,0.1425709153411228,,,0.2323742886578044,0.07939735766844255,0.08417937871268424,0.018846950591464528,,0.16614951026441446,,0.0632245713004779,0.16995168072325711,0.039764178809308534,0.04061396739632212,0.15031402885370745,0.06848135604991143,0.11373877059520175,0.13816186989722568,0.03512594513193513,0.05325596350986619,0.0643553096244678,0.26051302464767545,0.028392008007772883,0.062419701134378024,0.15795337860775352,0.016973710686064496,0.35022350318096124,0.06532536723216065,0.03585822885423432,0.02541791668506169,0.022333182865547186,0.09196679401457453,0.03615880134572276,0.04944726126611744,0.039168384933009864,0.03167899445730025,0.02423856760944216,0.01955380573229382,0.15072721553250026,0.04212621285276925,0.030978353257399893,0.0011185651396488842,0.1663694595425389,0.043721869676420166,0.05204098185178852,0.1187822361020359,0.05575541447311878,0.13516553395884945,0.10081694556229873,0.0010855449717516832,0.042564079671359965,0.01868671112916684,0.01960026802059316,0.02287316118209441,0.001891632150409241,0.05208732478248936,0.05338266504503602,0.0422569487499029,0.021223901553739558,0.05215486230579207,0.012391629847217476,0.05303876782657493,0.02578997824238011,0.017789259644337797,0.029404046563288967,0.0373404362868956,0.030874042506522544,0.0049401468045949,0.02111511511199644,0.013880927899670128,0.030383882103585207,0.044682322465891
0.7727932872390851,0.6428556736640153,0.8753677840285143,0.7725093101949333,0.8636730874062891,0.6127400486489638,0.6772368786047549,0.6619349663999187,0.6540260191644102,0.4796631903438836,0.4500818321131965,0.6371264377424954,0.5208574067538171,0.6437288339767558,0.5185687225791072,0.4454468662867215,0.6863902152021754,0.5237723009433626,0.6668027118810765,0.6590606787370382,0.562357255422674,0.6143014093054393,0.4165302781517666,0.5290491156399045,0.3662995262851266,0.2855308141357786,0.4166654791196023,0.27592978432617177,0.4196691498317724,0.16778969364193028,0.06669411965956376,,0.3601087682429629,,0.27165322366083805,0.4353559397893645,0.0573425356187798,0.15823348192542805,0.09974014681066568,0.1220212959933646,0.01782336242001567,0.1802563399296989,0.19897325381098474,0.19541616568461334,0.1394976406554759,0.24957810065731484,0.035531688910318666,0.3124591313745269,0.17522328777544882,,0.011710441105831715,0.2150327906354386,0.08881468542397118,0.3100763959332282,0.2620003339281364,,0.1782211841662638,0.10107733808947328,,0.05567627531283763,0.08452755067846332,,0.06412782834702714,0.06628243073123995,0.1391796955533421,0.039304035704331934,0.12652508807727658,0.09355538927941803,0.0569296609719181,0.006215272586494323,0.009661000302906831,0.06647984287136259,0.03497717535174308,0.008017910379915658,0.09342741902434268,0.043060311604938416,0.039544531429993326,0.06311955314003814,0.029664078613574518,0.1053882762572611,0.13667844185222536,0.081204180467618,0.12491073331953995,0.061949801908127336,0.039209979848381614,0.0324840541300725,0.04786528889470736,0.026307450809250173,0.020938438160135308,0.015469127227599647,0.03719590787260165,0.04388938641847533,0.006568411107478224,0.05413105977830497,0.02244872377756728,0.010826739943578623,0.07173547055515699,0.002795724826643326,0.09603218220813503,0.010534420742017736,0.03230490056496655,0.011388083457523243,0.062172679509583835,0.06026478248748982,0.021459487187515343,0.1584062447160423,0.009740963248778024,0.04358850800089039,0.03028872617092657,0.07990521157428526,0.004136630550456022,0.12902783961268444,0.0244554548715386,0.04941295907145751,0.007678287882795825,0.006531231206417515,0.015706039746557363,0.061474484460253435,0.05857627616128504,0.14847124548806104
0.6525412364715784,0.6632583558151918,0.6153470478936366,0.7051875949105775,0.6003400733063199,0.637186717948471,0.6241556130306032,0.621148973536167,0.4905271900539833,0.5536346003859133,0.7036852248697538,0.6681393239518411,0.43286138330501417,0.4592709411916522,0.397762158456578,0.5768826525397232,0.5947715166224463,0.4952215995039294,0.5519212825299034,0.5403734594215321,0.4005924029874682,0.5842487482854528,0.4318101674935339,0.4842666853207512,0.4672613942266247,0.41478367669419824,0.5201157306523395,0.4860483229148021,0.4360929636257612,0.29268587605340035,0.2763043407617025,0.4902085823770569,0.5133948146164906,,0.5377313588775375,0.306155468319101,0.24205525961576704,0.38554834253571213,0.2539741240985918,0.3619981784950215,0.30747807199046795,0.20132503800382165,0.4178654778821513,0.12148543824320528,0.07250641188374549,0.3622907321873117,0.1388539187788359,0.2494210705766089,0.12430416992386795,,0.2468255889529768,0.10113069151603683,0.045722694121836965,0.13032948515987353,0.05151825120816085,,0.2392876456483376,0.3161162936153713,0.23670546304634976,0.13681056488109564,0.2560383941189572,0.2580460777823867,0.1376624025889045,0.08945055023388626,0.08325203035595229,0.13826723446690828,0.03666479606152466,0.0820988418019442,0.08905252973791458,0.2826294072615914,0.063661401573074,0.040645120544829806,0.17533052533682478,0.02384324461082958,0.32620077184958823,0.020868112105970248,0.05328675504156995,0.003106769438495455,0.049339618930002736,0.03803868301703265,0.014235134448286403,0.06431396329869217,0.018081521962801814,0.03842998857427531,0.047510223121295464,0.006187847518498567,0.15532915054638466,0.05619870129826013,0.03530102978273854,0.010206026626023296,0.14885781682480054,0.06048095115572031,0.045277789608994486,0.15684519078853673,0.038931419698513436,0.13867772486931831,0.07588143601315744,0.01780987353303495,0.040901293840329575,0.029408170827824886,0.028851292815827274,0.040786549310492914,0.002833610203235593,0.04520476102987516,0.10195729054411484,0.11823049829765345,0.003511087852407868,0.2319751656323345,0.017406409251014346,0.019574886543029583,0.023775967079864384,0.1389719596212221,0.0703665408241616,0.02868926165973398,0.07473158376699772,0.015302981707253704,0.0685948509038106,0.015247003467008776,0.023412452592478376,0.013186060479939376
