thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.8961119210685018,0.7204144098955123,0.7874522475158654,,0.7177897549210563,0.629995648613657,0.5236218597817113,0.6376996310982771,0.5782546392622103,0.5136732047866609,0.6573122408803319,0.5493740440193273,0.4701838370085673,0.4327960305765787,0.4761955696118609,0.6844753835753667,,0.43316295730421067,0.5498486692615528,0.5735137167145442,0.4757270333191915,0.5826381580809381,0.4369585383864508,0.5610978949922125,0.3130302013491828,0.4227392283034511,0.3789702173744148,0.3445007532367915,0.3746779219730398,0.5595874153644016,0.3427393213757006,0.2894920574888764,,0.2752187161549456,,0.06734350297014746,0.2327257757950241,0.35481478780465603,0.2390167654534155,0.10883097656258564,,0.1634895580684583,0.19353623359369787,0.040130076283549296,,0.2823415852970093,0.18878176526181512,0.15333280137006333,0.1124647629021288,0.10135203168774168,,0.1847842340414514,0.07135233581483133,0.08646220932184169,0.014874540836576662,0.06314935198687667,0.3544857077813089,0.09541697509780432,0.0595575706733589,,,0.053227166014846665,0.04509008289899381,0.08323812290030727,0.1657004696109717,0.05737425532891436,0.06060915267313264,0.008026505798389389,0.061322330202049774,0.07856742013183858,0.018751283608745832,0.026112351348303583,0.060101503645980124,0.016283553603804415,0.08981099410374584,0.043419747571952036,0.002702137739852096,0.018065852254345257,0.030972956133254195,0.12650542891311464,0.03409748945085033,0.011787511674500588,0.015508216382266647,,0.054440646357311516,0.010017256690857507,0.012043819296152936,0.03140265384222836,0.049585797494374036,0.02791409634417526,,0.03968026871699628,0.03412961210391382,0.004033339624581889,0.013995634352998656,0.022840666556302833,0.021292498306997202,0.01691922149216343,0.0182269245252774,0.002924575746230473,0.015195617934532054,0.009019701678950272,0.020960580255188845,0.050846352000373976,0.02679345588173456,0.015421142639256816,0.003579768316254737,,0.021071384219122368,0.02170210287884023,0.022211818659424027,0.05523599265858856,0.05017734201464938,0.086619949493619,0.0523584045535163,0.006866800968305501,0.016044507664779658,0.034159410039694964,0.04504908254982064,0.014023082954045262
0.5663507774994837,0.7349393577566787,0.7595345051492849,0.5997242605862902,0.6397916959707424,0.6226616179157521,0.3799943492914887,0.6082032645187794,0.6226958610636736,0.6222729320872296,0.6783077106764943,0.5620352697396346,0.4245168699903761,0.533063743722718,0.4239223789680102,0.590292756228723,0.5071637679127465,0.4506598467298698,0.6464212195588314,0.5825640475115661,0.4262386014235872,0.5913073189212821,0.501503491866882,0.5271444234252813,0.5977217737039611,0.3342750911577688,0.32766789691868603,0.2794192035582306,0.2333137529669086,0.3588978413262019,0.4041372467742193,0.1895354284032263,,0.2799959807823761,,0.13270631467646682,0.2142963792078019,0.2462713098998203,0.343494968396145,0.2827632804753109,,0.06272189002121575,0.1525461909605085,0.020651279232760302,0.1386334849331403,0.16069571265795726,0.05934956018303687,0.0946175268252142,0.11802324778559625,0.10091098837705953,,0.019649541873036996,0.04984967346295968,0.10140678644923362,0.1534774053886602,0.07622592184124853,0.2787709719864697,0.18202092506834366,0.05511142766446261,0.05383201425761683,,0.04646766375922865,0.062281722764446996,0.029784458743335494,0.14366420635893895,0.036978482060926944,0.0008198339492017791,0.1649517452751041,0.03515066761498547,0.18944624456555165,0.04644605001248833,0.029096095976355638,0.04244898130566845,0.004627530507124958,0.01227352489297765,0.04269648679230187,0.11304442562458154,0.015153431861796931,0.0414044872603009,0.15030793481615182,0.061870893371085076,0.02462942874353854,0.010128776501280941,0.08016666389440766,0.029429445880308575,0.03263855061338377,0.03144383363556552,0.026148741441730454,0.0014504532449407,0.03749674189649599,0.015066998070700725,0.05588436452292808,0.019580055005491398,0.10888098113559423,0.03163084800375501,0.009041273660925985,0.1408741376752554,1.844821182945498e-05,0.05943479110569621,0.031080844145877192,0.03720691257537141,0.02578194395501928,0.02391534750269109,0.0123050110898063,0.1727302822094227,0.09184861021026997,0.05132472547049205,,0.016127492776633282,0.03630129314836472,0.05173134024650433,0.07419331508648219,0.008015181354527116,0.035337821390777034,0.07077489052749207,0.007250562400330233,0.027488400965785198,0.021498873096056137,0.04167305263191213,0.012477019546247164
0.9007622870099,0.670333421707457,0.6304459618618429,0.5914090413981912,0.6209533734128311,0.6081278936724174,0.6857775077317606,0.5509064454980551,0.5265075325978676,0.5561260708579979,0.5684386024844971,0.5267482499341057,0.5822251447709549,0.5742969759975275,0.6722399734601705,0.4510436980728989,0.5179739642194444,0.5201297791686103,0.529858315537915,0.4948576124507745,0.5415276066053478,0.5046833605652679,0.5191950277473271,0.5000474935506324,0.2864780109214583,0.4610372962932993,0.2711664384485075,0.27119757288938595,0.3798070711441809,0.4237731165654737,0.13948722179255033,0.5414095974755554,0.5355248523307783,0.5383825083098968,0.5134012386226321,0.14310494381156316,0.15756598366169786,0.36668277794687065,0.2531523604249634,0.20364892392583198,0.3017889707010457,0.2459128006315277,0.42997434781660016,0.14531424442591026,0.1626599904992299,0.2617501130081552,0.12743535640509704,0.12686709109845348,0.1241525563479732,0.24989075115513845,0.2516433517498813,0.001983530915493782,0.0258121999807354,0.01843824722781087,0.0034372029432999805,0.2755321167142835,0.36988520358127264,0.4263786011470443,0.24214666056339695,0.06347436764932292,0.2600870105571205,0.27446521479107594,0.039678119460896055,0.07505544931089396,0.10747303622183207,0.02083417822901652,0.07033654754659839,0.030367320807744926,0.02761315142514313,0.10386879271666798,0.028041000296047933,0.08668224791498906,0.04904841593389445,0.014436692862237638,0.023318061953770054,0.08375047243066919,0.02280989616730797,0.029723996229536188,0.007674379652745462,0.05244440342418835,0.014235134448286403,0.061003381325300886,0.04063266624460026,0.03986849736435747,0.04062781701595971,0.02519702420419111,0.03757147040163655,0.025844419036984482,0.022294976716871882,0.008212392784514121,0.028207786565173205,0.009753196981883356,0.02511036918977207,0.010590856733835544,0.033374433862396316,0.02583232292442553,0.003577749979497497,0.00042629577454437166,0.026490684259828704,0.00031372206223711,0.03781199971125242,0.009694550292497984,0.005896505919807135,0.002748180261121468,0.06440441270769312,0.09051253192979444,8.134300517321695e-05,0.2384933577596547,0.002328001223654659,0.007442204434263341,0.020499742024157403,0.0100607461368042,0.03778989255012214,0.04167741045052432,0.09750446889543306,0.0038374727288857774,0.024611810707308498,0.009061580032074409,0.020276383199178648,0.004034031345428554
0.8179301308603347,0.7622981517730201,0.6729319984605098,0.7020485888035263,0.8249836014015116,0.7591265010716757,0.6912693105434696,0.620048951779567,0.5453154078318714,0.4876915156725184,0.6551356211934719,0.6393485673384169,0.5380753643000001,0.5429274284501593,0.4494563136122935,0.6314534107860954,0.5737059554599825,0.5626639915440526,0.4443074064938336,0.5660990238958814,0.5196430356208329,0.5299647870724763,0.6326165766455969,0.5649779601692461,0.4717162318297305,0.20185228833304208,0.27793101520865426,0.23947998531258075,0.169623494978211,0.3577255701832357,0.21085656246792525,0.2917486977875525,0.12187414369588828,0.2432470656416593,,0.02784341714270244,0.21333172618852334,0.31011749655579124,0.21858290508307787,0.30143120662252115,,0.32074648010934154,0.12992525735043065,0.11976906016233192,0.14536318607521806,0.2794832927296549,0.1292677689095622,0.14102272082696962,0.09506662499753137,0.11169517155869572,,0.05832358346373925,0.04043911330315216,0.023948358008100586,0.04309194404702973,0.08200049741183743,0.25324308640362736,0.12954632631422558,0.06295226802378702,0.04634190058365225,0.03228061739214809,0.05074843823194584,0.11220669122182138,0.02881548679347585,0.12475576352527863,0.06352378016445663,0.014629795472825153,0.08159094830059839,0.05213966480393285,0.24032387334444755,0.04176341311717626,0.026817114899763246,0.051668819986713986,0.039676932479713024,0.14716599969221011,0.033880755196435026,0.03050135929979078,0.052278156598738135,0.04348050694640445,0.06157879852935135,0.06228856483504973,0.04360665679574655,0.06532972444986368,0.08010084988470954,0.014689410151145131,0.06258933080450874,0.045520157913452576,0.022253052589454026,0.022294976716871882,0.019319532278260863,0.04215548795700105,0.013803326695744515,0.009875832805740494,0.1899912862446538,0.01962043117702148,0.012385053529856305,0.0019618866993028963,0.01695409606212471,0.019579652645127232,0.007936384073158609,0.0356460393175617,0.01450658093792312,0.0018718494737280694,0.0016398580268704413,0.0016398580268704413,0.02394794956789025,4.4275451748324457e-05,0.016755974874412282,0.0314747701898849,0.020949114594309245,0.03326909852556651,0.002768430401198068,0.041190686282711525,0.020407235322252883,0.03468096145371241,0.0006474479695330284,0.014173288359042698,0.025413691753313775,0.021348584704453902,0.09278551407855053
0.8177764468909995,0.7149605205007249,0.6928473776105921,0.8141441618711044,0.7103052818691463,0.7708706006465343,0.7298718690889847,0.6193783848115325,0.6434006777508198,0.6724451117233318,0.7075523300220096,0.6576574000135095,0.6617925823046831,0.5489824092954099,0.5468347614423856,0.540136035937149,0.5480508377580917,0.5655743840595674,0.5996024656275193,0.5444764193159725,0.7364728074799638,0.5883891644672132,0.5919855237113884,0.5387548346645387,0.4511669743300881,0.44275291541569,0.3516588106629029,0.37714447843575616,0.3783378305994413,0.31596918547668024,0.239498463507266,0.5695410437880211,0.5775035199852527,0.5171878438172856,0.5574874620741861,0.2297601866040322,0.13996823527596058,0.09929803957425187,0.29501747851186416,0.3060391911457247,0.2687013980700933,0.09025368698102053,0.3929061063173385,0.035707764388717284,0.1406451462516535,0.21247864575768333,0.08654680310287595,0.3479831335146512,0.13508721139458235,0.2438115937616179,0.23076441507834836,0.11180877370365903,0.0936765393879614,0.09082576216982507,0.24987293880988426,0.26880217698333764,0.1081538739594109,0.3493490865672201,0.24173984767898996,0.09378082741523107,0.2942591170680317,0.2677103361653772,0.06200125867308861,0.017586693111005462,0.04318671566540113,0.017112511944114242,0.09428090415820636,0.14161921892432433,0.033727982007963286,0.08913740144194826,0.04116572773333424,0.02444987446351473,0.049556679626297735,0.0567594256499942,0.17478747472215242,0.042474484337710894,0.07340359092169932,0.030520606721852188,0.014907960922716991,0.047012234247258734,0.10379879658573303,0.026481231070306043,0.018980073592275604,0.01984771811340842,0.02823799819249677,0.024708610383800816,0.01930695073096857,0.017648590244222166,0.024179484451660814,0.02488067525937595,0.043247788622100214,0.01554631930268298,0.035430625227207045,0.07671957860488847,0.02439355753063182,0.021251153337899228,0.08153178396552267,0.00023184583855835795,0.020538024345055337,0.015340052622827444,0.0026540787181673392,0.0201777249561307,0.007736943256863191,0.037216146378239334,0.028339121159383307,0.01069511748878301,0.0018511065019731227,0.25152620551014604,0.02083397455811457,0.05379331326215039,0.057726992265072975,0.006178920959159776,0.03314553967054412,0.018946828116674454,0.010246167025681787,0.007038030148166082,0.03407845519307391,0.08302239655908847,0.04503662835994161,0.008830200638570457
0.7037571109598495,0.7488839168572687,0.6506063537212272,0.6957123354774534,0.7540775362178462,0.7835815479436498,0.6358482913431396,0.6722032471123071,0.6773201796864486,0.6179603627292282,0.5711944302319599,0.6637835698925675,0.5643900500623903,0.6057052267001362,0.4912168858221346,0.6009092268748315,0.5329794443661233,0.5342128648462281,0.5832830005138361,0.5804700303815815,0.415873580836038,0.480807460535163,0.5223205070558073,0.6101607696694856,0.3718868133312956,0.3087581374899061,0.4328509860891606,0.376252894770256,0.414281910339888,0.1807507308131134,0.2751106438776366,0.2763955581996861,0.3312554970196208,0.1997154990590392,0.16021816014745324,0.3529334840054421,0.2139659938326917,0.4052584740667625,0.3098781730049485,,0.17217088137302206,0.09936467840203124,,0.13169256400579246,0.1804134449205634,0.17697052788747794,0.15279873125389778,0.13265149315249072,0.09898583901139443,0.10568602297941117,0.06870802524674817,0.1545947017603549,0.0258121999807354,0.14686063916951378,0.07924591014461516,0.08120567630275302,0.4501950747506661,,0.08692942477930027,0.035495321753986835,0.037243447773075145,0.06665155420270111,0.04648094308204585,0.05531267487567108,0.13477639265553934,0.03840820621675708,0.019641855032959617,0.1159837130613425,0.009762172871049088,0.16446567459646533,0.043683988498282686,0.02382299049685611,0.03296166101458961,0.08235311003648255,0.04986751544609478,0.050662632773343534,0.037644199327052465,0.03500929137458098,0.03689760356476388,0.1112094376785026,0.02112922952518179,0.03777865880576989,0.012501977750783787,0.04857285691829393,0.034800988406503065,0.01955380573229382,0.030939271040859237,0.01918614314026404,0.011805919797486731,0.04121992046185784,0.023124067902401426,0.013338931166399441,0.03506525078194708,0.02889664276566058,0.02753034947212279,0.002742815290276205,0.06338594728584666,0.009888625885659613,0.0216780220908091,0.009523585995238846,0.028108361982547538,0.006448384803032278,0.020471868181263786,0.010901182425457123,0.033607382283157614,0.042415024629618284,0.007631214366141269,0.04821217081997852,0.0232546821868927,0.01843598982096339,0.02222978252252758,0.023762448838654138,0.03964748063080211,0.012206261547971477,0.039793576457400004,0.016061660627175386,0.04677224254393682,0.020887194861232018,0.004052937083624485,0.024779224709954827
0.7526872421302533,0.7471667926520956,0.6731512209766606,0.8248504281473719,0.7492762175488532,0.7260641889594411,0.8170372534473597,0.5991294602221227,0.578435680401643,0.6244792537537848,0.6340805627614812,0.6919511737942706,0.6641230975686941,0.5841484804471243,0.6311959213299633,0.592030345093037,0.6233257178085008,0.5678039411925806,0.4356766666112171,0.5486849126656875,0.5430952055513439,0.5359318245613252,0.4417693826429326,0.5307006284585144,0.3517743633309535,0.43222878296464,0.3875285404028147,0.2788130198351946,0.23323669152313714,0.2807170917862754,0.3435737591782173,,0.17430871090426367,0.21440746379540948,,0.2868634399346191,0.18146933489224965,0.2115742919043056,0.18830720997809727,0.23847094896105656,,0.059512258182376584,0.12226428060837878,0.0543439944169037,0.15670366870755847,0.09218474972083177,0.059376542623176765,0.09215419350254273,0.13897942809261132,0.10285018814939292,,0.19675469157131534,0.0662753291667276,0.26639836872609474,0.3004278292424066,0.06201300886050332,0.09215672345311116,0.13257048110542888,,0.0255899188229368,0.06369170325123456,,0.05055442317518009,0.04155167830982688,0.3014285296354778,0.02537603927560053,0.014515189561047585,0.09564415925755083,0.03890705397319822,0.08884162122600216,0.04002220332376308,0.041362644443094544,0.06965747417871472,0.059425248555617184,0.039444921784464786,0.041195346370515085,0.013573215730352388,0.02406933219052943,0.037835374609812435,0.2336389116663997,0.03526046910038198,0.05190085261821256,0.05740590161661081,0.043174116549678204,0.021879802872779724,0.01708385132400399,0.03681840200247583,0.01725363791351844,0.02445245966967923,0.00445984559244586,0.04215903950016479,0.03968026871699628,0.05236510694055598,0.04890108088559552,0.042313177678515286,0.0351700698298788,0.0841743248925174,0.014183316172654857,0.02237631556148871,0.008256853705201935,0.030311025146184244,0.013326737263372005,0.0018876990774274246,0.013573215730352388,0.050846352000373976,0.07205036843482247,0.00598263020280278,0.04714682083889247,0.024485971264789373,0.041326529220593336,0.026155725967244445,0.02754574279863266,0.06448498207371008,0.01309397114468434,0.06954178218205995,0.003819622686729671,0.01717468110175819,0.016802226236043043,0.04504908254982064,0.027913512895580368
0.7370747294321007,0.7955560235036179,0.6723650664032019,0.7100939162034701,0.7640568104687857,0.5103730201828998,0.5562734647137695,0.5371851376364216,0.6301888021591625,0.595050175504732,0.6371018322927119,0.5749967488693808,0.4588308519845213,0.5405207725501603,0.5621155436044994,0.4707944306143923,,0.5494537750198039,0.5194204711079043,,0.5718915669699141,,0.5223231178699823,0.4868162216749637,0.29935172255924963,0.39081748688042856,0.3514506627664233,0.3468821357244085,0.3322158843568161,0.26215333524252016,0.20731042203508893,0.2763603185738419,0.12282608568893955,,,0.4550200538320584,,0.3288257586284178,0.20380153546952628,,,0.059512258182376584,,0.13695681697522336,0.14296675110324333,0.2917167125370156,0.08622941093452541,0.38957923807978734,0.13552174945581555,,,0.20509050343728066,0.07939735766844255,0.03466209711698758,0.043171448802225176,,0.2592244283535119,,0.0514308910029964,,0.06460297629522546,0.041175053266115966,,0.04535724765783415,0.02707661930667544,0.028306635091885725,0.019641855032959617,0.17175574446941247,0.04854462207802749,0.1851946331679053,0.038264856835139735,0.05971988987735709,,0.01362950666051348,0.2091430314036188,0.051065363633390315,0.03585822885423432,0.0308820446602241,0.023648811768176663,0.062067157280874585,0.03615880134572276,0.017079955533791845,0.0349634282701554,0.02001097591133336,0.01909878061610339,0.01955380573229382,,0.03935611912394454,0.00824226742499832,0.002912059913222654,,0.013935681089077959,0.04373543458519364,0.030498845004591713,0.05005298507071515,0.02379490276754553,0.0824634981889161,0.012715367310664106,0.032746013759636663,0.012071584545508432,0.018490834353211624,0.006903949998459965,0.010195484185494135,0.05208732478248936,0.05338266504503602,0.034730332028089686,0.00047434514306902493,0.056305208926220575,0.0010169623901464414,0.0697066678109004,0.00837250599692003,0.01091339946997105,0.0262830886953916,0.00023881549307650795,0.013202315340424792,0.010812987888931605,0.019489943331108442,0.002364172008419701,0.016834411116547918,0.008316391624605757
0.8316905752273374,0.6786921071199488,0.7550075762526172,0.6961768196621729,0.711353678787753,0.6838025423369574,0.6236775623784722,0.6234907227519673,0.6294374553395504,0.4908570641179375,0.4981955757510939,0.6791107682708011,0.5306461226169694,0.5598634838261495,0.4522882986870226,0.4741319976234247,0.6485003488474829,0.4821830454424418,0.6007883409495843,0.6612887587553982,0.4921304982645282,0.6171599969280676,0.4545665010856741,0.5482534960774222,0.36008594333594873,0.3346764056918189,0.3502677295571491,0.3748350989904667,0.3719642659732144,0.28795682893193386,0.12618465178186572,,0.32155601918823834,0.2826504178770674,0.260197478147372,0.2403093033162353,0.17516077600839738,0.15823348192542805,0.09974014681066568,0.1220212959933646,0.12472320974837008,0.1802563399296989,0.2158385510015376,0.19541616568461334,0.13789309554140075,0.2877750524526249,0.05351962580698575,0.2707617868346521,0.1238337586062736,0.11986377448694105,0.06311085502155203,0.08649853194456171,0.08881468542397118,0.01843824722781087,0.17963952818610454,0.1017002656545921,0.08576199574264104,0.09151517655836452,,0.05567627531283763,0.07921026498614027,,0.03896304239560842,0.06628243073123995,0.08450610888510658,0.039304035704331934,0.0993547297244503,0.09355538927941803,0.05062577589705945,0.006215272586494323,0.03647096253984071,0.051863588860604784,0.02370010771695601,0.03820670199840515,0.1430774428285868,0.043362069971464606,0.026902731629774454,0.05168923413933467,0.039919368246708664,0.1664276885302234,0.014235134448286403,0.07275543836343892,0.12491073331953995,0.041175536684126005,0.02341856665240928,0.054552439385028684,0.038381351529485255,0.02686246677949398,0.020938438160135308,0.016849888497668487,0.03493062627426639,0.04388938641847533,0.01819817600218556,0.10937392109154838,0.023240782730088252,0.019469510325778528,0.02980759011932712,0.013880923770935107,0.040465660180973854,0.007920097248025212,0.014709298706572144,0.01333318430994314,0.057356025030444215,0.004132442227713571,0.038880504830638575,0.08923638254256333,0.002443838761831072,0.01800977380848195,0.04300087018741321,0.016677450074490452,0.03154162833404402,0.022960219528681942,0.022218413697519642,0.02620061960099237,0.041208916942598664,0.006036443511446315,0.02667477008795669,0.015190430865213609,0.04504908254982064,0.17231769507315844
0.7786218347225792,0.6975124669939506,0.6291334955819009,0.7187041976890433,0.6917431219694101,0.7160814314235708,0.6102279693468963,0.5480378608712164,0.5917505238193134,0.616228824272922,0.7188876756308601,0.7437093026948298,0.5108801897290697,0.5430541654116121,0.5429788163787539,0.5293823458530984,0.5770150647291651,0.5655536345985592,0.5539507244549988,0.4585334147772554,0.4278798157557683,0.5309628587219521,0.3837109985181035,0.46998962041305997,0.5336971705850889,0.3933885218941972,0.4229786979957296,0.4614149269814367,0.3486746347772502,0.3709621052614903,0.34622301717627185,0.17926457823729103,,0.08993585838390578,0.1793302866670677,0.2210899908831254,0.19519332422557395,0.4530997684587912,0.25242530596811463,0.1993591446764177,0.1841142893760843,0.2532999404702942,0.05703825829099265,0.1398577757342417,0.07382429270295622,0.3622907321873117,0.12400572576972264,0.2640864268265741,0.12430416992386795,0.09551715410051898,0.13465973771461776,0.016183004780837163,0.0740346843550017,0.14686063916951378,0.009488202746049038,0.07606980905313429,0.2295349323763865,0.08998120131310956,0.08664438870352904,0.15916142770621575,,0.058170433725170376,0.1376624025889045,0.08870025568217296,0.2417134801304089,0.13826723446690828,0.08576943364392378,0.1322639863902761,0.08376499722350499,0.16446567459646533,0.04931612940399311,0.046786065246772084,0.16845423322913528,0.02384324461082958,0.21567310008324203,0.019431518557372532,0.05328675504156995,0.011023834325601351,0.04248583804691675,0.14290574424130034,0.021473063500978683,0.02240360604894236,0.014424274804055953,0.0682518681414546,0.026766791256752867,0.016864225041922615,0.15279275519232308,0.055028170971497765,0.03530102978273854,0.006016607473339971,0.15433151782176108,0.006059721233572677,0.050761232342591264,0.09103802070981164,0.0378216161705845,0.13859370122179654,0.017630585325818692,0.009398782831313143,0.020862509959472395,0.019157008211143627,0.00782547956057163,0.032154517571858415,0.005716448818949062,0.04520476102987516,0.10195729054411484,0.02924498890882292,0.008090359329850449,,0.0016591246270426204,0.015724346338071706,0.01610435580923115,0.13240745365043474,0.03032872349514782,0.01198062665328768,0.02947841832369373,0.002287748743910789,0.062361449146354136,0.016889199887465053,0.009470365131066524,0.028015766062845556
